9.46978508943387,10.1683408789359,5.96698234553785,7.68213324393193,6.01294707614568,7.66310358555219,9.93118136488264,9.34307992146354,9.52408756463061,7.99985624714655,10.2862112758225,10.4657268650777,8.10395600608408,8.61940162769933,5.80154444155539,6.2528825603667,11.0056669575888,6.12830616904269,5.68655005146123,6.81897383610133,8.41495999161647,8.09690668483629,9.49641735476271,8.32234460351449,11.7711682968541,8.82640787219906,4.24376520045247,11.3033122581264,6.86470589519314,7.71271821615527,6.31789595233898,8.83322323080819,7.21994523552407,8.71036150053087,11.2126122871663,6.41674902880512,10.4094976081216,7.49298924358075,10.8176744400469,10.4699102712578,8.66425613315414,10.9558358645744,6.39515843159205,9.82911888892548
8.09243889803447,7.6348293772463,4.39883981858902,4.38884026811538,3.91126315961244,5.35525571575858,8.71126405875438,5.88494593862812,8.8083537571701,5.24921302235119,8.19669503928007,9.6355279839269,6.11542513823995,6.52153488111899,4.22932185120672,5.77592246007965,8.5506304486937,4.66075357145848,4.66496914046185,5.02074206058943,6.9485457042414,3.73615546449974,7.97138863276261,5.21347903307376,11.4097121639518,6.35072741949551,3.85568016612244,6.98424534107132,5.51401796129695,5.92810610878222,4.45773133445381,6.65613096687992,4.73783420468051,8.03910435930646,10.6396271477327,4.03546078901782,9.65506094487311,5.66215734278742,8.43025910772939,8.73579092913048,7.29011100330171,9.73009468710919,3.89817953887261,6.24613726718187
7.57589563317852,6.27492308162791,4.54970817418107,3.96706978871273,5.1002461511087,4.19573343795454,8.84504520428025,5.08896166974374,8.38137220606647,4.99858382725054,7.36352862550817,8.4143140311622,5.37791773894501,6.01552993452225,4.22553819019162,4.67340038251241,9.19959069344533,4.18826636286857,3.30212288552261,5.20740098711833,5.79741754718427,3.52047827804917,7.43387530588174,4.28491203851657,10.3343200845157,5.79828003906747,3.42644641018444,7.48244338939545,4.82465235929374,5.38412349567048,3.74072732048647,5.62958273727159,4.35619420791555,6.96032374916257,9.69453047546711,7.24999887967028,8.0643765611849,5.26263201142093,9.4758893079057,8.60333012375023,7.28565316725509,9.81995718471208,3.54547177759596,5.69876750830486
8.04855628671282,6.06163783174883,3.8608805124643,3.89817953887261,5.49659567757586,4.20477719423346,8.74428237673879,4.82190798415176,8.39274787692785,4.82403320034706,7.36710258299082,8.3838618070867,5.57961694477385,5.44407620382803,3.92230624294921,4.6749817644388,9.35887308683188,4.21979454063574,3.47496306820117,5.36249405389894,5.83497363587811,3.86351541023699,7.31652801982126,4.1679426440234,10.3258921597634,5.7243280583063,3.05669537158995,7.99485098029692,4.79754537800911,5.69728465101492,3.99340794558925,5.34209656109672,4.14275663253803,6.95182628234185,10.2370300111278,5.5575054391133,7.75168970838241,5.16976756495379,9.52235382727397,9.71535662680315,7.36955545366944,9.87224068448846,3.970598039628,5.32103894084382
9.15864820237783,10.2296832546553,5.6519577982241,5.53136126070295,4.85476435284714,6.68248220960241,10.1832073161653,6.82866826340041,9.66831861303831,6.63818997023781,9.11309358935479,9.97633689355995,6.8918906807522,6.94661589504181,4.78431303427496,6.30485440678809,10.8976209314981,5.37251925028483,4.81802738083213,5.02936467822882,7.49995971268567,7.64005099631517,8.80267976277274,7.39998552640245,11.8541917744729,7.32754210035554,4.82740991258585,9.362348411161,6.5847129678893,6.34863506708728,6.3846231106775,8.44644657565217,6.04834122974704,9.38677230713232,11.2801840197807,5.84747292309702,10.993112556877,6.33593589391056,9.93756508549626,9.40521657147161,8.74552792664853,10.7998852037689,4.80345121626161,7.89220016877756
9.13976524370499,10.136533033033,5.61003919536874,5.66907743532347,4.95205813459086,6.88876746327713,9.8202271998366,6.42298317646077,9.48981059823602,6.68248220960241,9.44356655234042,10.2554407686468,7.5250771912788,7.75571736488215,5.22908810826152,6.18151074841638,10.6915080418586,5.02936467822882,4.96540937403301,6.02912216084368,8.22692393607003,7.42177413830097,9.05872663174947,7.04066677729759,11.78254243704,6.97047769266955,4.64881178485979,10.0714766923068,6.45135099659529,6.60122160655216,6.51038951826847,9.52796102188504,5.64486096029344,9.53824126122005,11.2766088001384,5.84654564987509,11.2756321931755,6.09616573068798,9.70700337427221,9.72757918451073,8.82826248526748,10.6755258433455,5.0508977632585,8.56086258438293
9.92288028799829,9.69042836075724,4.92208364263718,5.63601213498264,5.03069382713531,7.09886843146859,10.7368521630481,6.65535765125058,9.37153535381677,7.09021699830003,9.91796576619391,10.9980443538976,8.07081567241262,7.80483587170827,4.68022026075004,6.14187847616436,10.8345201424043,5.28109011311462,4.56124127522443,6.14503015801122,8.32164924260577,7.37628935553656,9.55204073298833,6.95886600942681,11.7085144565042,8.86059413388037,4.78165231505237,9.87115776540599,5.6273724828444,6.39560451137744,5.80746867053185,7.90738034861015,5.47307585004984,9.48981059823602,11.4438032185698,5.35962360351308,10.6409261615195,6.47544842491024,10.4105711261017,10.1943841529861,9.21295756132332,11.0307564225199,4.64808286263393,8.86161342381817
9.35170349485265,9.17227876654554,5.58770087870997,5.7927900350072,4.6507997011941,6.84857952647843,10.3280896399102,6.10458543241257,9.6261622556474,6.75660416445503,9.00213492547035,10.293650402966,7.52095050777788,7.1582725601887,5.1686427470464,6.1996570062549,10.7888068756507,5.33314932923319,4.59519650806213,5.57038246069429,7.79967471843534,7.44858883428027,8.68082050725291,7.44704839561771,11.893113482074,7.15975410148092,5.04895425354499,9.2645741922098,5.87087949863538,6.31789595233898,6.30445288055528,7.42177413830097,6.01994582761314,9.31927903881255,11.1389339878074,5.83401725607305,10.8464646360543,5.99745530455438,10.1399935141603,9.91739824768642,8.60496294566335,10.8513544849889,4.47531661762165,7.90638290566765
9.37322549107076,9.48063943789054,5.48999913375644,5.37683045928121,4.64730965632435,6.6477979554074,10.2616531941889,6.98219358956887,9.58411030427843,6.56209972589541,9.10089491010475,10.1487988866609,7.08182359476304,7.31409837366064,4.86817469757332,6.1996570062549,10.8200791779484,5.29221433873156,4.13486406404274,5.15769994771555,7.3786305809454,7.60082441109521,9.38921677384644,7.36246908462469,11.8551875347238,7.47492418767902,4.77325936298897,9.28760831630029,5.93297195011661,6.54631454210742,6.29393214248366,8.31585827077074,6.38926061956245,9.35856316225452,11.2197265630452,5.77499166091189,10.800694535172,6.14009562111361,9.97332687090755,10.1606774539404,8.71523075870716,10.747018132699,4.31019610777193,8.87829725757965
9.63963812439687,10.6002156535888,5.4814619097245,5.35962360351308,4.34469031303767,7.02074321589074,10.4929689008988,6.49123776911035,9.57135952974961,6.35446925848647,10.1057156169843,10.6449719340652,7.06183054786539,7.63865741749719,5.0508977632585,5.78625826649888,10.2556743776007,4.90890872145041,4.41623100183163,6.38644499841038,7.37827563878534,7.22437514870411,9.76264335856447,6.72682080706075,11.7181730951953,8.46186768777274,4.38324591922075,9.97191732857722,6.20433620969162,6.91110918836064,5.96614953415249,8.92235132610835,6.22856544398072,9.23352360251057,11.2510645878699,5.46497924131138,10.6623445129317,7.76118336956726,10.1571871689453,9.57112000283603,9.43015322345155,10.8557750860793,4.76967781788611,8.3588761257561
9.53764740188717,9.50508842458954,5.42600122256495,5.553245622939,4.61129940597931,6.69085770945368,10.4598084664231,6.7492221322523,9.52918939158461,6.78364108442025,9.77755823070905,10.2341431601398,7.09996106207087,7.36820256090164,4.78700422914981,6.41112029298117,10.8511168251391,5.13200747032095,4.74892687100147,5.00685102855937,7.69574758662091,7.26151950745758,9.20107033473484,7.15088973586105,11.7922092827094,7.58957885809938,4.83142683874799,9.50035734872809,5.57537727971933,6.66995454817258,6.22640237862931,8.3107535412743,5.70444697809749,9.42985112159344,11.2893557455568,5.72346044652384,10.6197711363337,6.1459148702762,10.0823710033531,10.1786053311871,8.62910626059271,10.7098780464659,4.53779394539906,7.98905669554101
10.265017153412,9.78250943440113,5.15644872196889,4.03224063890657,5.27822771978816,7.87839370331911,10.3708510758025,7.46417982114485,9.66359823742089,7.00878205691351,9.70820691273602,10.6820718153073,8.10825328172798,8.00460191569746,4.76432374094232,5.88734480082232,10.7212630530226,5.12884294959584,4.07797617403069,5.630055774113,8.07635694471048,7.01593597693583,9.71255159766307,6.54800750001634,11.89897547,7.98842395727456,4.58154779984883,9.48242562498853,6.04184865709956,7.81378437529185,6.24408379065083,8.4931936861672,5.41834906942683,9.55231213676189,11.1665421562028,5.66301053286057,11.323332414353,6.59572342155191,10.5969747671707,10.3492927553851,8.35136083594874,10.7712391584494,4.49403775090683,8.58576215378294
9.69017479032433,9.39613971968692,5.01493256828538,3.74382997520556,6.27315064725885,7.24395327791335,10.5559901756197,7.31869119363094,9.64140136496761,7.33718244594809,9.48706837486449,10.23357685114,8.10095856398554,8.18756247607691,5.37529745563883,6.17580807715705,10.7600767940079,5.41892326418657,5.13729411309022,7.28344200777043,8.72926217369763,5.87710892950765,9.60608656305814,6.90829041980202,11.9205297443988,8.64212884704641,4.32220919454896,9.62317382924032,6.59109961277374,7.96762155278019,5.55182191456869,8.50968523910192,5.15902892580217,9.68616089348595,11.3441039650278,5.97518485898454,11.2241487946585,7.59751858650097,10.411979796637,9.82768515589364,9.14308766308618,11.0034941704849,5.56680375134019,8.79064863321909
8.99855554527243,7.87134006214219,5.54921054171483,5.02936467822882,4.60924360332306,8.20876405720385,10.5274008313358,7.6589552327105,9.7399719151951,6.94022400086077,9.50326715722734,10.1680037325429,6.39672054115563,8.62466384779989,5.32847144514615,5.91224769417733,10.4936312169407,6.211673279039,5.24214656201082,7.42799028017307,7.71911651152898,4.39553796791954,10.0896426991479,5.07172708318765,12.0043767118251,8.91303664687191,5.15461949268137,9.53488798179386,6.56456037252372,7.71271821615527,6.10685464089122,8.84796126168238,5.87759708556515,8.72096786092662,11.4257634539694,6.08444244401038,11.0329515713303,7.01715577231846,9.71844366785896,10.1788966910006,8.97438868383895,10.7337360013857,5.27987356757983,8.34499008140351
8.81500196231115,10.9961784073351,4.6926504855095,4.63706584651757,5.25966206432357,8.12772436128256,10.3017026499429,7.7819538439339,9.72236912583972,6.60083585256248,9.41247085002807,10.2556743776007,7.45602800474123,8.37866702422629,5.26145049114561,6.70434808328688,10.6593159371796,5.34539412986959,5.08517326141886,7.03498387503666,8.79485706825589,4.34992435903318,9.21104145945513,5.05973346152029,11.6212354305204,8.21762513213223,3.89817953887261,9.37583970193225,6.90789849869772,8.55322372927335,5.49970367991366,8.65889847304405,4.65222963562499,9.29956156076489,11.1226951624486,5.53716802511285,10.6514165281509,8.03340216622981,10.1382680873385,9.6351729936115,9.08007898634126,10.3422142523012,3.28280710257892,9.38889218043699
9.41674878956631,6.8785255486814,2.84222037586571,3.74382997520556,3.33452136444859,8.23190766914452,9.96671899360622,7.08913408968422,9.39989211723979,7.16306137399524,9.59245174697446,10.2752091170077,6.71968018115822,8.17079994594308,5.2099889889387,5.18267157408894,10.5325334679058,5.92208912133755,3.11033572535734,6.57040201303214,7.83197704897576,5.7829882910769,9.61253374807585,3.79006254324777,11.8740665486824,8.00317115388876,5.57961694477385,10.0407942348474,5.65047401866906,8.13798827911089,5.58672020753966,8.46692895359616,3.50095247706675,9.16708295026834,11.1983817136118,5.3612327516769,11.1305809171539,6.45660597279353,10.5920382360973,9.67033550978798,9.03789340900883,10.7329243625799,3.69494105392675,8.32415715618751
9.78805939784279,8.81867882333672,5.04721629372225,4.36093359138869,6.09923132567877,8.11341325097157,10.6134908393001,7.28833693454298,9.3987346525042,6.80052136391756,9.73941310030226,10.6385355237763,7.79936422864345,8.56176949498289,5.45717776582302,6.1522390519785,10.8753197112218,5.4711266944528,4.92325247062151,7.323185635014,8.93318783248627,4.39301337376674,9.26755621259137,5.334370417703,11.8965426995114,8.75618803117179,5.25097251291732,9.13463840400668,5.75470746886231,8.32273835022479,6.17807407021764,8.53321325986239,3.6917640170608,9.64640440286659,11.2299111524975,4.42960159855892,10.7677319348506,7.74189290769514,10.226969837656,9.98517938423053,9.27770565529208,10.7085114069922,5.27486618465384,8.81772808623256
9.14645222227535,8.80302450146741,3.51333861567587,3.74382997520556,4.65706954976527,6.17048417676523,10.6890743649993,6.93351558317701,9.05783002489725,6.93896686358308,9.51042875927195,9.91182658028278,7.06490487583531,8.59994251604877,4.00599921398889,5.19397544190686,10.5727529336123,5.91628869196571,4.71919499339075,6.27119006579535,8.26631913326087,3.58993469716783,9.37975609893771,4.59678969586611,11.8986752860385,8.62816592938787,4.92894111611919,8.936010650351,5.49815873102219,8.16720155808996,3.45137489946111,8.5307501539492,5.4814619097245,9.61775930905629,11.413550059267,3.76902865676614,10.5835764866923,7.1878134737925,9.84140320877821,9.54335676171771,9.00575274474749,10.4328539534077,6.11896436738798,7.43868520782006
9.73859043943359,7.05468216784803,5.30087239574952,3.74382997520556,5.54281002484703,6.3741419657466,10.3705570426087,7.2038519367268,9.30917498358858,7.15477035816469,9.75506701830483,10.1394610762053,7.68312448862309,8.17893511323314,5.0748788661698,6.10916828984166,10.7156068184208,5.96698234553785,4.13299047820055,6.50575841856797,8.06506714327667,5.2061369439988,9.0622919122813,5.7243280583063,11.878136486528,8.21357284430719,4.16985737162223,9.77755823070905,4.64100979538618,8.02228903615286,5.47003632164608,8.74390542758084,5.05712066757858,9.66918191759603,11.1760567986019,5.4315037210724,11.6465705082517,7.32090513255169,10.434512105146,9.56578777340863,8.99766682897067,10.8860759597165,5.14677896367766,8.21048741169683
8.82579145361333,8.77328795629643,4.47149549594342,4.42490953907763,5.70769847033449,7.36820256090164,10.5099726726031,7.60902862053688,9.73798451541225,7.34163006086248,9.478349995809,9.92626221971591,6.87698115625236,8.69085494578694,5.62045087371415,5.54720628619192,10.5972283673153,4.96297020333528,4.83478843875296,7.0293406175857,8.32164924260577,4.30496929765289,9.59737769792464,5.19397544190686,11.7730665559563,8.37028322152899,4.00148228692734,9.03135086767029,6.07870093653433,8.02444399580961,5.97470229281434,8.31552339015947,3.95816376636935,9.14461320869678,11.0496439833641,6.48989449805238,11.16134655079,7.86523144670182,10.0937933267715,9.39644055624398,9.27443635467369,11.0834630145465,5.11785787029125,9.06107442258348
9.83367956911326,9.80933858572403,5.659241691685,4.75793715182077,5.42860424639924,6.42472544115669,10.6802191082706,6.97047769266955,9.30628504922413,7.12383839259398,9.48891790863174,10.3155901722437,7.77834102915483,8.20298463792225,4.05482851339333,5.19464741887031,10.8863574174154,5.71949655925178,4.48039903036847,6.68594691926386,8.75990906015849,6.04395118103256,9.66359823742089,4.28145328138305,11.9424082679878,8.70938037289556,3.59515089268757,9.53545234630402,5.89678293941864,8.12481353119665,5.54232654385824,8.37605657396979,5.26263201142093,9.82911888892548,11.466219579682,4.7372101123436,11.5421858094518,7.57699630105674,10.5056713441433,9.80262708411373,9.45148324169342,11.1497559429593,5.25966206432357,8.54070667277575
7.93791941193943,9.61051683807961,6.8847529845211,5.81983552174432,5.33861115948385,7.95634040685474,9.62351890378485,7.38897285215553,9.78986167818096,7.96689923397601,9.40554941755134,10.303292109438,8.30026980749935,8.36197651349209,5.70444697809749,4.8724629927958,10.9578413844301,3.62349615903636,5.97994120225689,5.61498934252284,8.9198563243206,5.90326982550645,9.46742226975968,7.49515275342361,11.7185592966283,6.43611464717309,6.08167919169399,9.88777734290182,7.04674222977218,7.25854341824553,6.65805752442661,8.90149169242057,5.48030692064652,9.54619048413947,11.4938990276015,5.27822771978816,10.7901183609035,8.0943203916727,9.74668571829511,10.2928822641995,9.83251722854116,11.0528984894412,6.53832003561254,9.49841868670855
9.52081327576677,9.17448860886979,5.61056119374347,5.01493256828538,4.66350137720897,6.51115191813223,10.6678896766661,7.64210381133434,9.43426808193524,6.56329852042594,9.47036662780786,10.3925305932774,6.702292961517,7.79459310372552,2.99121960499389,6.74964575076663,10.948030837286,6.20102771316308,4.36850143596322,5.82743609003952,8.75448131597021,5.09908252425715,9.16052611928944,6.17362326879948,11.5877325095352,8.15246996655005,5.1336762859014,9.2538750532811,6.35248927232784,8.04057896152508,5.5896995600657,8.38854071116484,5.55075302440707,9.61803485636658,11.5680956897625,4.9433915635053,10.3010854757334,7.14206687260752,10.3538133051974,9.73211659788969,9.15927160058875,11.0381045562211,5.37197452721345,8.45795879243152
10.0365708068693,6.72964323048593,3.77082016023542,5.47827615868308,4.23288674786742,7.69856590645726,8.80869504781752,7.30929617614417,8.56510326630719,6.88754688801338,9.08137497293791,10.2354803604192,7.12119037111392,7.1981241413664,2.84222037586571,6.03281950295276,10.6077859328224,5.54032080696284,5.09115328465491,5.59660344148818,7.17444358296583,4.59519650806213,9.0590008746303,7.60841952896968,11.9245840743323,6.9736428528641,4.23821506773884,9.70820691273602,5.43209181214458,8.51247779778267,4.45477769157404,8.26570076403162,5.36580171648405,8.82188126085503,11.0496439833641,5.42982184686948,10.4252878068569,6.17362326879948,10.0425175083811,10.3371325075983,8.49249380865633,10.2862112758225,6.60516700596399,7.80945851639273
9.98188106545889,10.4050780782292,6.00165445009258,5.09235253209638,4.89446306798014,6.20517578875573,10.2853869805929,7.4730447606744,9.0973331722306,6.85059577025515,9.04753733654574,9.96535453694484,6.76740258333952,7.70500589089267,3.94360439002409,5.81983552174432,10.8500764166095,6.07956548727271,4.7586335308467,5.5575054391133,7.22027387337075,6.22463502927805,9.09170499830837,6.3763573805692,11.8630828146877,7.60182178435099,5.48660347565284,9.13463840400668,6.74314019372719,8.00930111153241,5.23998230856923,8.24833605854037,5.72244175350091,9.29504671589248,11.2852887972992,4.69672747436862,9.06980099619157,5.88642162630025,9.99079014754468,9.52772687664652,7.82961546772099,10.6045420709989,5.73393225517791,8.75868691051927
10.028736237034,9.57403146846812,5.7603395019143,4.2127154739961,5.08643257857436,7.66018206430338,10.2272211338087,9.54870671984786,9.98549392542371,6.21455138984321,10.3535365931919,10.1509499219049,6.64821490599494,9.71588995574424,5.19736818133442,4.8294897812415,10.7178111674911,5.98204558441967,5.26020844507437,6.08076651780965,9.42034061057159,7.92555175926352,10.48775994699,6.26064492361038,11.8965426995114,9.55352774640006,5.28045513920081,9.88834793932255,6.71009249053089,8.15418805773249,6.53373052993729,9.88690594944434,5.26506583878187,9.55322393076047,10.9327000105205,5.54873161191364,10.4187067191255,8.46560874614664,10.1644949360294,10.9756007808122,9.42985112159344,10.0948974834754,5.35081998019615,9.98267962529395
10.1962677244979,10.6146051909537,5.80791984221341,5.35081998019615,5.08896166974374,6.54163439148022,10.3791663922615,6.69244468116126,9.42885807174058,6.57585371241954,9.52584325015168,10.7603482840055,7.86307729544497,8.28519004985796,4.74242947210995,5.92017785343801,11.1022220808884,6.00983644920471,4.51058729483178,5.93427965327849,7.38469734064359,6.78010893627106,9.64668931999642,6.44161564717268,11.6794127555053,7.9402674938216,5.22138577495453,8.97315999715182,6.34051086542977,7.71481332887816,3.67373582058185,7.862203165095,4.96871595964757,9.58033068882181,10.943887441175,4.72529488990019,11.2134466206387,6.01202688817528,10.6563226677765,9.98131309442625,8.91045698670089,10.7269915599103,5.76869376433326,8.8549557698695
10.4861439270629,10.8722597281608,6.73716780443725,6.44786498099985,4.76361752427582,4.74317765442644,10.028193418451,8.84898908876455,9.35821618184224,7.4090002485531,10.2717109077571,10.0932412344285,7.42340222873278,8.31044723751481,3.61679459393248,4.7107693524028,10.9704358168686,6.91980382995617,4.40201088165747,5.91042420025289,8.73876370640391,4.4894694631491,10.3164375935393,4.85209887782738,11.8039718698014,8.91011018794905,2.06373945703122,9.91391567998954,7.41644422835594,8.62200119574873,4.308518561926,7.97684019565702,3.7479061862095,9.79225094927536,11.2723155423974,6.05886235094489,9.62473480747172,7.04826425498895,10.7625404310172,10.7906712500961,8.96240557203411,10.2346654044549,4.04284990962935,10.2708246698993
9.81274708182531,9.5478364303027,6.8891387955217,5.16748919747652,4.9890327110269,7.27616333888185,9.79518122525584,7.91424968322732,9.20646777544121,7.652506617215,9.35412126762839,10.7685323809875,8.29173628220678,8.11245598401587,5.94828858924594,5.67544204649525,11.0230926245877,6.46038464355003,6.36910503381902,5.72612458408183,7.61331816277998,6.63165068322319,8.95708356423909,5.69193052155969,11.7215138665608,7.42177413830097,2.89380305807606,9.66504769142487,6.58688848313471,7.37063384292538,5.86627080291062,8.31345747776696,1.99021019498283,9.47618295955515,11.2717468125384,4.91655454386698,10.533476277796,6.53497504397664,10.4932765504874,10.3414415035738,8.83382584898607,11.0005494051846,5.130810495613,8.4960409733932
9.48362342843709,9.86713618748776,4.8321335170833,5.06848574191805,5.30373032138125,7.17444358296583,10.6989362393131,7.51313890416436,9.68233403268635,7.03463412950841,9.43837353111113,10.3447522260938,7.84655110303803,8.3075248336367,5.30043362664812,5.03275405942773,10.8857700597079,5.19040939201153,4.97373181156138,6.89929415036976,8.8822788798784,6.48404931256131,9.24769184199564,5.64332882532653,11.6288538563753,9.00575274474749,4.07797617403069,9.25238127272683,6.61407978483588,7.94087273595009,6.01028885030959,8.25244844305117,4.33652594046846,9.70225652552234,11.5044941206216,4.87572650652913,11.4033478303912,7.92936286430997,10.1109266812685,9.68207813357414,9.40816499276571,10.8912781779659,4.95278700017254,8.62271825423549
9.82851923877501,8.62307700132606,5.34696375074866,4.82055675466291,6.01688203279932,8.03444580104383,10.6571029927016,7.40379411968015,9.53274808872042,7.77316655743646,9.64968758278164,10.5076598353477,7.79213922580648,8.48963484602683,4.85944963525751,6.40945084210022,10.8877107262817,5.81603140914414,5.21899043332533,7.38858243855748,8.85962929015,7.11216594735525,9.30503389812307,4.79831617467729,11.9630740969222,8.8083537571701,3.72419518518206,9.41314110071973,6.95849392809146,8.32443849942798,5.81018758075706,8.21593739155762,4.4969546275627,9.5396734705122,11.3296391527546,5.66953185600118,11.368569855129,7.86153052316954,10.3778347090013,9.98325636405592,9.49553217160715,11.1054689250836,5.58812033175314,8.71946525002691
9.60049347216446,6.80226969291277,5.64385389376614,3.79409739719752,4.98430981477908,7.08444086410482,10.171447951727,8.33063046360563,9.36165832659925,7.31535954408056,9.22917566570363,9.79081031701665,7.40223044058729,8.16481231700438,4.58830488082656,6.34051086542977,10.7076698708375,5.70251209303917,4.2127154739961,5.63499288001855,7.97171519189732,5.89459319296909,9.09861678617467,5.82543985474499,11.8374144313394,8.27378519809115,1.64039386646288,8.96666033767205,6.09297246939949,7.81994614504476,5.36869519366408,7.68674753854702,5.39858546210037,9.54252214893227,11.3565745070656,5.56633335404217,11.479485068055,7.03085739366865,9.96620998433084,9.82940086027347,9.10968545662283,11.1338687889323,5.40311449952858,9.26310614657995
9.12491916448743,10.1496293610989,4.88439886202081,3.74382997520556,5.54873161191364,7.69437051166406,10.7731478939006,7.0674732966976,9.71985178355698,6.60370229314067,9.4913214349042,10.2095597837421,7.28166023952623,8.49249380865633,5.66542444302561,5.78092816908063,10.8685385493176,5.17602067162833,5.76122958164166,7.53433235173115,8.94801614994381,6.76387334592911,9.29744268710101,5.29163351342853,11.4528857597223,8.65264946867563,4.20851253959212,9.36330619780839,8.30508069991374,8.12343373212353,6.62197600205893,8.67109469997235,4.4432221735589,9.56550410294871,11.3507824404492,5.42755751968446,10.7287760770562,7.80205173457116,10.136533033033,9.33927121830884,9.39493105610748,10.911327266832,4.85004869535157,9.02482942043318
9.40701623839865,9.62287897637123,4.69961199468844,4.32934825906417,5.3958319471163,6.89852996516684,10.7870948452876,7.60806769273918,9.68906347308241,7.07081913158937,9.69513261193023,10.2798546939747,8.36357003747391,8.38278062588003,5.88546640227063,5.57038246069429,10.7535234115251,5.46655818469035,4.85741796178208,7.14318203037632,8.76765278955322,6.05980593808964,9.10850199547118,6.99029416005668,11.669235548035,8.46560874614664,4.59321158894958,9.30980837021956,7.75373520664557,7.70721230992356,6.15961330763994,8.47204383836442,5.39359218399916,9.76205728819108,11.4044845736556,5.38932943648506,10.9265566090174,7.80446418446083,9.99982534933888,9.42615547661684,9.19583005931093,10.8132144659429,4.74748203462471,8.47481487047752
10.8071284334785,11.38550440513,6.29861007105913,5.17549750395123,6.52153488111899,9.15241280910328,10.6254800671296,7.3786305809454,9.93833746604112,6.99834690917627,10.9784740052939,11.3364335852075,7.97684019565702,10.1303370281646,6.23960338906475,5.7243280583063,10.8907867162563,5.35631497079526,5.69620255798954,6.36704314747734,9.28190365775558,8.37317655766068,11.1813248695525,6.42605884340058,12.0559855373862,9.46801084191374,5.47931310466067,10.6695427488065,7.97108921885097,7.71911651152898,6.84272701498173,10.3908222655358,5.38006065899499,8.61535051830882,11.6181212902455,6.25672239993037,10.5050904768761,8.2305487439652,10.7857733696222,11.8538489485432,8.81050440835499,10.6565895305786,6.52795359347881,9.69453047546711
9.5029926266021,10.0877224921743,5.0231727094793,6.60841247215405,5.27875043513117,7.37827563878534,9.92905870676625,8.59063485254323,9.43569724319808,7.03758310799464,10.1660324024524,10.2676123734954,7.26107909604583,8.3920789555021,4.84278060285966,6.14056758638248,10.908562817968,5.43313557982637,4.98631166478053,6.06025849908347,8.19805352732612,6.68386958206685,9.38130265211973,6.84562809002271,11.7963508822979,8.40954197016761,3.12160833894503,10.8711779598913,6.40270965157249,7.55615500182555,5.86074134254609,8.66974999058337,5.95688519511825,8.82087763442436,11.2068197761416,4.35619420791555,10.4623185796612,7.05322330238826,10.2792972586241,10.4097791940516,8.53876796118796,10.8360780546773,5.62438660863536,9.62874168552811
10.9933820674171,11.0223105911225,6.66204756999001,6.25752533526211,7.08444086410482,10.2264319958518,10.3752628647487,7.07598076806941,9.81332784816392,8.70219847561021,11.2697340674022,11.7234394433376,8.05531188420277,10.048017485764,6.24806821310601,4.14275663253803,10.8187827687014,4.64445937004189,4.83542941457128,6.9557288067083,8.69957022226025,8.1227756757207,10.9999780260248,8.75013645545785,12.4864916826045,8.92418384314109,3.58096833822931,10.9729383641811,4.56496703216175,6.72442360342922,5.75655535374752,10.3164375935393,6.39090515631945,9.21383949873165,11.2606076992396,6.11542513823995,10.4393122209363,7.95276020430332,10.9592520633672,11.51934575792,8.64114103565095,11.123207668095,7.06330820361822,9.13431528787184
